18703.334000	-9.308850	-32.098500	222.431000	-0.181684	-0.758842	0.625412
18754.446000	-9.419390	-32.007200	222.430000	-0.184940	-0.758881	0.624411
18805.643000	-9.459240	-31.839300	222.391000	-0.187732	-0.758968	0.623474
18856.781000	-9.414030	-31.709400	222.361000	-0.188225	-0.759028	0.623255
18907.836000	-9.314840	-31.603600	222.337000	-0.187259	-0.759072	0.623492
18958.911000	-9.184690	-31.491100	222.295000	-0.186182	-0.759217	0.623638
19010.022000	-9.034650	-31.374300	222.243000	-0.185032	-0.759427	0.623725
19061.243000	-8.899760	-31.252000	222.205000	-0.184570	-0.759234	0.624097
19112.164000	-8.774670	-31.126500	222.176000	-0.184538	-0.758791	0.624645
19163.223000	-8.716680	-31.006100	222.118000	-0.185654	-0.758517	0.624645
19214.307000	-8.700490	-30.888700	222.041000	-0.187483	-0.758349	0.624303
19265.370000	-8.666030	-30.695500	221.902000	-0.189735	-0.758046	0.623988
19316.485000	-8.620160	-30.454900	221.723000	-0.192253	-0.757657	0.623690
19367.524000	-8.596900	-30.169300	221.475000	-0.195782	-0.757479	0.622799
19418.632000	-8.587320	-29.855600	221.184000	-0.199934	-0.757427	0.621546
19469.752000	-8.523150	-29.463400	220.878000	-0.204272	-0.756868	0.620811
19520.848000	-8.426210	-29.024100	220.562000	-0.208718	-0.756004	0.620388
19571.968000	-8.242490	-28.608300	220.164000	-0.212746	-0.755971	0.619057
19623.026000	-8.006330	-28.207300	219.717000	-0.216514	-0.756441	0.617178
19674.118000	-7.729780	-27.827800	219.233000	-0.219483	-0.757197	0.615199
19725.214000	-7.429070	-27.461300	218.726000	-0.221971	-0.758126	0.613162
19776.307000	-7.167640	-27.023900	218.226000	-0.225096	-0.758353	0.611736
19827.462000	-6.929050	-26.545000	217.728000	-0.228595	-0.758172	0.610665
19878.515000	-6.748150	-26.107600	217.229000	-0.233241	-0.756789	0.610606
19929.709000	-6.599980	-25.692700	216.727000	-0.238561	-0.754712	0.611130
19980.803000	-6.620100	-25.194200	216.304000	-0.246132	-0.751879	0.611571
20031.861000	-6.733730	-24.648700	215.925000	-0.254963	-0.748624	0.611967
20082.992000	-6.798960	-24.270900	215.536000	-0.261270	-0.746771	0.611595
20134.031000	-6.837460	-23.986100	215.142000	-0.266176	-0.745692	0.610801
20185.110000	-6.884150	-23.764000	214.821000	-0.270157	-0.744406	0.610625
20236.214000	-6.935320	-23.576400	214.539000	-0.273630	-0.743006	0.610787
20287.310000	-7.106580	-23.289000	214.371000	-0.279354	-0.739618	0.612260
20338.340000	-7.343470	-22.947300	214.266000	-0.286306	-0.735143	0.614452
20389.430000	-7.463280	-22.779300	214.206000	-0.292114	-0.728219	0.619870
20440.461000	-7.520270	-22.704600	214.171000	-0.297298	-0.720002	0.627000
20491.538000	-7.544120	-22.654800	214.155000	-0.304675	-0.710692	0.633955
20542.653000	-7.550640	-22.618200	214.148000	-0.313202	-0.700807	0.640821
20593.767000	-7.581970	-22.549600	214.122000	-0.323740	-0.690745	0.646399
20644.998000	-7.626110	-22.464500	214.085000	-0.335327	-0.680581	0.651319
20696.098000	-7.645550	-22.425800	213.982000	-0.346783	-0.673047	0.653149
20746.893000	-7.652000	-22.411400	213.845000	-0.358121	-0.666920	0.653356
20798.010000	-7.685470	-22.382400	213.676000	-0.369563	-0.659888	0.654068
20849.101000	-7.732560	-22.346000	213.491000	-0.381033	-0.652412	0.655033
20900.072000	-7.816870	-22.258700	213.284000	-0.391819	-0.644291	0.656660
20951.196000	-7.919740	-22.146100	213.066000	-0.402283	-0.635838	0.658616
21002.388000	-7.978920	-22.096700	212.842000	-0.413198	-0.627769	0.659552
21053.481000	-8.016300	-22.078700	212.616000	-0.424306	-0.619914	0.659978
21104.613000	-8.093480	-22.090900	212.321000	-0.435030	-0.613154	0.659284
21155.665000	-8.189500	-22.117400	211.994000	-0.445552	-0.606929	0.658057
21206.763000	-8.418250	-22.184400	211.657000	-0.458454	-0.597960	0.657261
21257.851000	-8.709890	-22.270700	211.316000	-0.472476	-0.587695	0.656671
21308.978000	-8.991290	-22.499900	210.903000	-0.484822	-0.576430	0.657595
21360.025000	-9.267330	-22.796200	210.456000	-0.496352	-0.564712	0.659234
21411.245000	-9.510480	-23.052900	210.062000	-0.509299	-0.551144	0.660683
21462.181000	-9.737550	-23.290400	209.694000	-0.522850	-0.536773	0.662038
21513.305000	-9.995920	-23.515200	209.369000	-0.535188	-0.523115	0.663052
21564.361000	-10.268300	-23.733900	209.062000	-0.546960	-0.509795	0.663910
21615.455000	-10.736100	-23.793700	208.828000	-0.559289	-0.497537	0.662858
21666.517000	-11.292300	-23.781500	208.626000	-0.571867	-0.485763	0.660942
21717.604000	-12.040700	-23.568400	208.446000	-0.584801	-0.471940	0.659490
21768.713000	-12.875200	-23.265300	208.277000	-0.597892	-0.457202	0.658246
21819.816000	-13.807000	-23.045800	208.088000	-0.610560	-0.442519	0.656548
21870.911000	-14.782300	-22.863400	207.890000	-0.623041	-0.427857	0.654649
21921.980000	-15.702300	-22.874900	207.622000	-0.635174	-0.412652	0.652628
21973.203000	-16.601000	-22.972400	207.324000	-0.647195	-0.397152	0.650546
22024.268000	-17.395600	-22.649300	207.196000	-0.660914	-0.375264	0.649327
22075.325000	-18.146300	-22.144800	207.141000	-0.675380	-0.350605	0.648476
22126.442000	-18.518100	-21.821300	206.954000	-0.690370	-0.326016	0.645236
22177.652000	-18.727600	-21.575100	206.709000	-0.705585	-0.301457	0.640972
22228.517000	-18.784000	-21.521600	206.547000	-0.721112	-0.274900	0.635202
22279.534000	-18.776000	-21.549000	206.420000	-0.736793	-0.247461	0.628789
22330.643000	-18.779300	-21.547100	206.381000	-0.753890	-0.217819	0.618830
22381.867000	-18.787300	-21.532900	206.379000	-0.771599	-0.187222	0.607373
22432.867000	-18.789600	-21.530300	206.364000	-0.789157	-0.157345	0.592582
22483.924000	-18.789600	-21.532500	206.342000	-0.806682	-0.127713	0.576405
22535.021000	-18.906700	-21.585000	206.341000	-0.822634	-0.100799	0.558544
22586.143000	-19.071100	-21.657800	206.349000	-0.837963	-0.074964	0.539992
22637.272000	-19.518800	-21.820800	206.365000	-0.850978	-0.052431	0.521765
22688.419000	-20.079000	-22.019500	206.385000	-0.863079	-0.031200	0.503662
22739.399000	-20.759800	-22.383800	206.422000	-0.873108	-0.014193	0.486760
22790.490000	-21.489700	-22.814000	206.466000	-0.882352	0.001204	0.470286
22841.590000	-22.158100	-23.035600	206.552000	-0.890006	0.015584	0.455223
22892.679000	-22.802300	-23.175800	206.655000	-0.897039	0.029565	0.440715
22943.830000	-23.324600	-23.049600	206.682000	-0.902337	0.043127	0.428516
22994.932000	-23.799600	-22.821400	206.680000	-0.906963	0.056516	0.417214
23046.025000	-24.648100	-22.666300	206.607000	-0.910651	0.068734	0.407144
23097.332000	-25.642500	-22.538400	206.506000	-0.913994	0.080553	0.397506
23148.327000	-26.444000	-22.745000	206.487000	-0.916885	0.087641	0.389299
23199.374000	-27.175100	-23.078200	206.499000	-0.919613	0.092965	0.381610
23250.456000	-27.863400	-23.093300	206.494000	-0.921787	0.100667	0.374238
23301.568000	-28.536500	-22.992000	206.484000	-0.923760	0.109242	0.366979
23352.633000	-29.113600	-22.994600	206.500000	-0.924981	0.114824	0.362204
23403.698000	-29.655900	-23.035100	206.526000	-0.925928	0.119314	0.358336
23454.802000	-29.973100	-23.025400	206.531000	-0.926509	0.121741	0.356026
23505.892000	-30.206200	-22.997000	206.529000	-0.926953	0.123399	0.354297
23556.980000	-30.304100	-22.912500	206.536000	-0.926999	0.125535	0.353423
23608.058000	-30.354100	-22.808100	206.547000	-0.926903	0.127842	0.352851
23659.134000	-30.345000	-22.716000	206.544000	-0.926822	0.129000	0.352645
23710.175000	-30.315100	-22.628300	206.535000	-0.926747	0.129751	0.352568
23761.309000	-30.287600	-22.339100	206.506000	-0.926390	0.133141	0.352216
23812.468000	-30.261100	-21.978700	206.468000	-0.925935	0.137463	0.351768
23863.448000	-30.284900	-21.795800	206.434000	-0.924697	0.144474	0.352138
23914.549000	-30.325900	-21.673000	206.400000	-0.923190	0.152424	0.352788
23965.655000	-30.327800	-21.489200	206.359000	-0.920572	0.165243	0.353606
24016.688000	-30.316500	-21.285000	206.317000	-0.917583	0.179694	0.354481
24067.866000	-30.275600	-20.994200	206.282000	-0.911793	0.202211	0.356519
24118.986000	-30.225000	-20.675500	206.250000	-0.905089	0.227347	0.358937
24169.930000	-30.293700	-20.419300	206.224000	-0.895248	0.258112	0.361648
24220.970000	-30.401100	-20.182700	206.200000	-0.884364	0.290786	0.364461
24272.195000	-30.472800	-20.021900	206.200000	-0.869808	0.326858	0.367519
24323.309000	-30.532600	-19.886100	206.207000	-0.854121	0.363892	0.370645
24374.405000	-30.562800	-19.848200	206.209000	-0.836528	0.399067	0.373520
24425.484000	-30.583900	-19.840900	206.208000	-0.818335	0.433671	0.376318
24476.576000	-30.593900	-19.819600	206.287000	-0.799907	0.464151	0.378921
24527.821000	-30.600600	-19.793800	206.392000	-0.781373	0.493403	0.381467
24578.746000	-30.584900	-19.764900	206.414000	-0.762473	0.519339	0.384680
24629.822000	-30.562500	-19.735100	206.411000	-0.743409	0.544346	0.388103
24680.822000	-30.520000	-19.586200	206.493000	-0.722499	0.569289	0.390988
24731.905000	-30.471200	-19.401300	206.602000	-0.700988	0.594270	0.393718
24783.011000	-30.530100	-19.196600	206.626000	-0.676479	0.619210	0.397170
24834.121000	-30.621200	-18.985900	206.625000	-0.651048	0.644165	0.400841
24885.205000	-30.764500	-18.651300	206.594000	-0.625267	0.667090	0.403619
24936.303000	-30.923300	-18.279800	206.554000	-0.599357	0.689444	0.406136
24987.373000	-31.055100	-18.029500	206.544000	-0.574003	0.709273	0.408065
25038.473000	-31.178600	-17.816500	206.542000	-0.548792	0.728344	0.409815
25089.567000	-31.325200	-17.308100	206.493000	-0.519939	0.748007	0.411001
25140.856000	-31.479000	-16.712200	206.429000	-0.489915	0.767923	0.412030
25191.789000	-31.666100	-16.144500	206.432000	-0.460847	0.785361	0.412031
25242.993000	-31.864100	-15.580600	206.454000	-0.431836	0.802222	0.411738
25294.064000	-32.114500	-14.969000	206.422000	-0.402570	0.816444	0.412744
25345.049000	-32.380300	-14.341900	206.374000	-0.373119	0.829996	0.414111
25396.258000	-32.766000	-13.806700	206.336000	-0.348451	0.839964	0.415266
25447.314000	-33.183000	-13.298300	206.301000	-0.325161	0.848927	0.416359
25498.394000	-33.527900	-12.777500	206.295000	-0.304632	0.856038	0.417111
25549.486000	-33.853400	-12.253200	206.297000	-0.284842	0.862651	0.417770
25600.541000	-34.004300	-11.885900	206.269000	-0.267787	0.868173	0.417476
25651.671000	-34.108500	-11.560200	206.232000	-0.251440	0.873410	0.416925
25702.701000	-34.179700	-11.288800	206.218000	-0.234201	0.878472	0.416078
25753.791000	-34.242500	-11.030900	206.209000	-0.216714	0.883495	0.415154
25804.872000	-34.266500	-10.933400	206.280000	-0.198766	0.887964	0.414344
25855.916000	-34.280800	-10.876100	206.372000	-0.180721	0.892290	0.413563
25907.033000	-34.307000	-10.867700	206.469000	-0.164428	0.894257	0.415952
25958.126000	-34.336000	-10.871500	206.567000	-0.148595	0.895631	0.419131
26009.229000	-34.341800	-10.866900	206.633000	-0.134813	0.895021	0.424915
26060.280000	-34.341800	-10.860100	206.691000	-0.121557	0.893922	0.431334
26111.416000	-34.330100	-10.845600	206.764000	-0.109218	0.892444	0.437534
26162.544000	-34.315500	-10.829100	206.840000	-0.097109	0.890872	0.443680
26213.640000	-34.289200	-10.810200	206.885000	-0.086491	0.890105	0.447350
26264.665000	-34.260200	-10.790800	206.921000	-0.076236	0.889529	0.450430
26315.785000	-34.254700	-10.770100	207.069000	-0.065623	0.889844	0.451399
26366.973000	-34.254700	-10.749000	207.243000	-0.054904	0.890368	0.451876
26418.079000	-34.207400	-10.711100	207.351000	-0.043504	0.890034	0.453666
26469.118000	-34.149300	-10.669400	207.444000	-0.031958	0.889506	0.455754
26520.209000	-34.091300	-10.633500	207.489000	-0.019282	0.888420	0.458439
26571.272000	-34.033400	-10.598800	207.524000	-0.006362	0.887211	0.461257
26622.357000	-33.892300	-10.522800	207.537000	0.004523	0.885554	0.464387
26673.490000	-33.732700	-10.437600	207.546000	0.014959	0.883798	0.467587
26724.516000	-33.447300	-10.316700	207.534000	0.024063	0.881768	0.470973
26775.654000	-33.134300	-10.187800	207.518000	0.032901	0.879674	0.474405
26826.709000	-32.529300	-9.895390	207.481000	0.039366	0.878114	0.476786
26877.799000	-31.862100	-9.568210	207.440000	0.045341	0.876663	0.478949
26928.862000	-31.240500	-9.267520	207.418000	0.053008	0.876057	0.479220
26979.924000	-30.628700	-8.972460	207.400000	0.061037	0.875632	0.479086
27031.014000	-29.899300	-8.557320	207.541000	0.070040	0.876514	0.476154
27082.093000	-29.146100	-8.117870	207.714000	0.079239	0.877661	0.472655
27133.179000	-28.298100	-7.615460	207.749000	0.091650	0.877776	0.470042
27184.255000	-27.431300	-7.100610	207.757000	0.104697	0.877686	0.467605
27235.377000	-26.630100	-6.550020	207.930000	0.119018	0.878141	0.463112
27286.439000	-25.842800	-5.993330	208.135000	0.133565	0.878702	0.458227
27337.559000	-25.143100	-5.501300	208.158000	0.146175	0.877641	0.456322
27388.675000	-24.460700	-5.021950	208.147000	0.158407	0.876263	0.454999
27439.839000	-23.971400	-4.640180	208.333000	0.168569	0.875761	0.452245
27490.937000	-23.520800	-4.278290	208.557000	0.178305	0.875431	0.449218
27542.038000	-23.129400	-3.965280	208.693000	0.184184	0.875280	0.447137
27593.157000	-22.748900	-3.661350	208.813000	0.189344	0.875162	0.445232
27644.547000	-22.288900	-3.373550	208.810000	0.196031	0.874325	0.443935
27695.257000	-21.816400	-3.089800	208.785000	0.202969	0.873361	0.442753
27746.314000	-21.367400	-2.816390	208.761000	0.210256	0.872738	0.440526
27797.407000	-20.923100	-2.545080	208.738000	0.217602	0.872177	0.438110
27848.461000	-20.243500	-2.091940	208.673000	0.224854	0.871267	0.436210
27899.608000	-19.522800	-1.607130	208.600000	0.232099	0.870296	0.434395
27950.697000	-18.777800	-1.261010	208.562000	0.240420	0.868133	0.434127
28001.758000	-18.028900	-0.938472	208.531000	0.248924	0.865768	0.434122
28052.884000	-17.307800	-0.588933	208.705000	0.258132	0.863867	0.432446
28103.987000	-16.591600	-0.234740	208.914000	0.267461	0.862046	0.430483
28155.080000	-15.825400	0.160009	208.934000	0.281732	0.857553	0.430097
28206.164000	-15.051200	0.561295	208.923000	0.296810	0.852620	0.429971
28257.251000	-14.301000	1.009850	208.858000	0.311905	0.847768	0.428669
28308.385000	-13.554700	1.466340	208.785000	0.327005	0.842928	0.427170
28359.570000	-12.902500	1.816370	208.847000	0.340996	0.838973	0.423831
28410.768000	-12.267100	2.148340	208.931000	0.354773	0.835172	0.420204
28461.614000	-11.709200	2.387820	209.072000	0.364906	0.832726	0.416294
28512.738000	-11.161800	2.613870	209.223000	0.374512	0.830480	0.412332
28563.922000	-10.729400	2.881010	209.291000	0.381270	0.828171	0.410755
28614.989000	-10.315200	3.153500	209.346000	0.387590	0.825860	0.409534
28666.085000	-9.831120	3.274210	209.457000	0.391769	0.824480	0.408327
28717.186000	-9.337020	3.373440	209.575000	0.395645	0.823233	0.407121
28768.272000	-9.027890	3.496380	209.896000	0.401443	0.821957	0.403955
28819.369000	-8.743920	3.622660	210.245000	0.407509	0.820677	0.400517
28870.394000	-8.524890	3.759460	210.501000	0.416305	0.816809	0.399263
28921.522000	-8.314090	3.897910	210.745000	0.425480	0.812590	0.398298
28972.578000	-8.037040	4.171920	210.740000	0.434939	0.805727	0.401840
29023.682000	-7.750740	4.464480	210.701000	0.444448	0.798499	0.405992
29074.752000	-7.405110	4.881950	210.682000	0.456158	0.790424	0.408578
29125.830000	-7.051770	5.315550	210.666000	0.468153	0.782238	0.410963
29176.948000	-6.595820	5.882750	210.594000	0.479567	0.774717	0.411883
29228.096000	-6.127130	6.466570	210.515000	0.490905	0.767281	0.412620
29279.079000	-5.640730	7.016300	210.455000	0.500564	0.762354	0.410041
29330.179000	-5.151260	7.562980	210.397000	0.510039	0.757721	0.407056
29381.250000	-4.732850	7.925630	210.446000	0.514134	0.756292	0.404561
29432.382000	-4.323170	8.265410	210.509000	0.517558	0.755264	0.402126
29483.450000	-4.037920	8.547590	210.779000	0.520963	0.754132	0.399832
29534.556000	-3.767050	8.823190	211.074000	0.524367	0.752986	0.397553
29585.757000	-3.684070	8.986430	211.757000	0.529012	0.751568	0.394022
29636.667000	-3.622970	9.136050	212.481000	0.533777	0.750126	0.390365
29687.905000	-3.027530	8.555990	212.893000	0.531842	0.750738	0.391819
29738.995000	-2.361810	7.878990	213.260000	0.529004	0.751629	0.393963
29790.080000	-1.515960	7.264610	213.394000	0.526253	0.749654	0.401251
29841.171000	-0.651153	6.657270	213.503000	0.523513	0.747373	0.409088
29892.309000	0.339384	5.727270	213.548000	0.519263	0.744333	0.419747
29943.410000	1.345540	4.756890	213.585000	0.514825	0.741198	0.430760
29994.479000	2.077180	4.072060	213.428000	0.514869	0.733428	0.443571
30045.829000	2.782760	3.414400	213.253000	0.515348	0.725200	0.456568
30096.922000	3.597520	2.978680	213.395000	0.515829	0.719144	0.465454
30148.014000	4.424250	2.567680	213.572000	0.516309	0.713331	0.473883
30199.118000	5.066700	2.603710	213.823000	0.520217	0.706106	0.480291
30250.244000	5.689630	2.687780	214.083000	0.524494	0.698726	0.486485
30301.248000	5.861060	2.990030	214.525000	0.530174	0.691943	0.489941
30352.378000	5.986110	3.314900	214.987000	0.536002	0.685217	0.493117
30403.458000	6.298710	3.679580	215.200000	0.532391	0.684101	0.498512
30454.441000	6.631170	4.049040	215.388000	0.527804	0.683559	0.504145
30505.549000	6.772930	4.114820	215.694000	0.517558	0.689029	0.507163
30556.694000	6.898510	4.153970	216.013000	0.506754	0.695063	0.509965
30607.698000	6.952360	4.360050	216.399000	0.488326	0.705491	0.513160
30658.822000	7.000470	4.581060	216.793000	0.469174	0.716335	0.516403
30709.961000	6.988990	4.703320	217.306000	0.450284	0.728437	0.515870
30761.092000	6.972890	4.817990	217.829000	0.431403	0.740643	0.515044
30812.113000	6.979700	4.939000	218.304000	0.413430	0.750469	0.515231
30863.114000	6.988230	5.060400	218.774000	0.395539	0.760107	0.515494
30914.204000	6.996750	5.159340	219.152000	0.385869	0.764693	0.515993
30965.285000	7.005260	5.256660	219.524000	0.376783	0.768921	0.516509
31016.412000	7.102960	5.063880	219.610000	0.369378	0.769318	0.521185
31067.496000	7.207070	4.850270	219.675000	0.362092	0.769440	0.526160
31118.616000	7.458840	4.440490	219.800000	0.356516	0.770417	0.528507
31169.604000	7.719510	4.019030	219.929000	0.351061	0.771446	0.530681
31220.660000	7.793770	3.906160	219.964000	0.350657	0.769766	0.533376
31271.788000	7.855560	3.813950	219.992000	0.350593	0.767902	0.536106
31322.910000	7.859020	3.808790	219.994000	0.352760	0.765032	0.538764
31373.951000	7.859020	3.808790	219.994000	0.355056	0.762107	0.541412
31425.011000	7.884010	3.771660	220.005000	0.357043	0.759344	0.543966
31476.128000	7.910540	3.732250	220.017000	0.359012	0.756590	0.546516
31527.243000	7.928740	3.705270	220.026000	0.359160	0.755587	0.547804
31578.208000	7.946440	3.679030	220.034000	0.359205	0.754686	0.549019
31629.279000	7.955740	3.665270	220.038000	0.359575	0.754755	0.548680
31680.484000	7.964630	3.652110	220.042000	0.359962	0.754875	0.548261
31731.484000	7.981150	3.652020	220.042000	0.359622	0.755262	0.547950
31782.649000	7.998070	3.652500	220.041000	0.359249	0.755663	0.547643
31833.755000	8.007300	3.640000	220.045000	0.359370	0.755432	0.547883
31884.825000	8.016170	3.626900	220.049000	0.359515	0.755171	0.548148
31935.912000	8.025040	3.613790	220.053000	0.359660	0.754910	0.548412
31987.086000	8.033930	3.600670	220.057000	0.359805	0.754649	0.548677
32038.093000	8.120710	3.448770	220.104000	0.358597	0.755379	0.548460
32089.149000	8.210610	3.291310	220.152000	0.357336	0.756148	0.548224
32140.294000	8.282110	3.215510	220.193000	0.355504	0.758022	0.546818
32191.354000	8.352880	3.142780	220.233000	0.353651	0.759936	0.545368
32242.422000	8.688870	2.663960	220.380000	0.347286	0.764319	0.543269
32293.577000	9.034260	2.170780	220.532000	0.340760	0.768791	0.541145
32344.698000	9.469630	1.571300	220.715000	0.333351	0.773378	0.539150
32395.775000	9.907380	0.969063	220.899000	0.325921	0.777965	0.537161
32446.848000	10.367900	0.336985	221.093000	0.319023	0.780914	0.536975
32497.967000	10.829500	-0.296487	221.287000	0.312133	0.783821	0.536838
32548.990000	11.069000	-0.603904	221.381000	0.310506	0.782023	0.540377
32600.121000	11.303700	-0.904225	221.473000	0.309000	0.780110	0.544010
32651.173000	11.470600	-1.091020	221.530000	0.308146	0.776878	0.549062
32702.222000	11.636000	-1.275440	221.587000	0.307306	0.773619	0.554143
32753.339000	11.747300	-1.408070	221.646000	0.309249	0.769008	0.559409
32804.524000	11.857300	-1.539550	221.705000	0.311272	0.764351	0.564691
32855.488000	11.884500	-1.484690	221.838000	0.312895	0.762193	0.566698
32906.747000	11.910700	-1.426750	221.973000	0.314522	0.760060	0.568668
32957.892000	11.919000	-1.401980	222.005000	0.317050	0.756935	0.571406
33008.973000	11.927000	-1.377620	222.036000	0.319585	0.753801	0.574150
33060.000000	12.242200	-1.599780	222.106000	0.317458	0.753955	0.575124
33111.168000	12.560900	-1.824750	222.176000	0.315281	0.754140	0.576083
33162.261000	12.772300	-2.054640	222.247000	0.315051	0.752636	0.578165
33213.204000	12.983300	-2.284230	222.319000	0.314824	0.751132	0.580247
33264.324000	13.186600	-2.484500	222.439000	0.316636	0.749189	0.581763
33315.373000	13.389900	-2.684470	222.559000	0.318450	0.747247	0.583276
33366.453000	13.836200	-2.976870	222.709000	0.318014	0.746241	0.584798
33417.527000	14.282500	-3.269070	222.859000	0.317575	0.745235	0.586319
33468.547000	14.760800	-3.466990	222.921000	0.315693	0.744902	0.587752
33519.577000	15.238900	-3.664750	222.983000	0.313812	0.744570	0.589183
33570.704000	15.752900	-3.802430	223.026000	0.312101	0.744696	0.589930
33622.032000	16.268800	-3.940510	223.069000	0.310390	0.744817	0.590683
33672.889000	16.774100	-4.060430	223.107000	0.309506	0.744238	0.591873
33723.981000	17.280400	-4.180060	223.145000	0.308624	0.743652	0.593071
33775.049000	17.633100	-4.199510	223.151000	0.308313	0.742509	0.594659
33826.198000	17.985300	-4.219740	223.157000	0.308003	0.741370	0.596243
33877.482000	18.191400	-4.380720	223.228000	0.307903	0.740911	0.596863
33928.475000	18.396200	-4.537900	223.297000	0.307794	0.740466	0.597471
33979.517000	18.545500	-4.517670	223.290000	0.307284	0.740626	0.597536
34030.615000	18.693900	-4.498700	223.284000	0.306769	0.740790	0.597598
34081.697000	18.787600	-4.549950	223.300000	0.306015	0.741208	0.597466
34132.758000	18.887400	-4.597960	223.319000	0.305230	0.741663	0.597302
34183.872000	19.280500	-4.490500	223.464000	0.302963	0.744003	0.595533
34235.004000	19.667400	-4.380560	223.610000	0.300748	0.746328	0.593755
34286.018000	19.770400	-4.163540	223.836000	0.300884	0.747956	0.591627
34337.102000	19.871400	-3.948890	224.064000	0.300974	0.749592	0.589512
34388.216000	19.878600	-3.846770	224.327000	0.298983	0.751504	0.588083
34439.297000	19.885700	-3.745910	224.588000	0.296894	0.753426	0.586687
34490.389000	19.885700	-3.692220	224.749000	0.291040	0.755766	0.586578
34541.539000	19.885400	-3.645980	224.908000	0.284965	0.758182	0.586468
34592.561000	19.873300	-3.852920	225.018000	0.271562	0.763075	0.586317
34643.816000	19.874600	-4.065050	225.129000	0.257854	0.768090	0.586101
34694.694000	20.240600	-4.403220	225.283000	0.236852	0.776041	0.584082
34745.793000	20.596500	-4.732790	225.433000	0.215986	0.783919	0.582069
34796.818000	20.623900	-4.779370	225.449000	0.200273	0.789186	0.580345
34847.918000	20.657200	-4.828190	225.467000	0.184625	0.794405	0.578638
34899.161000	20.854200	-4.937940	225.545000	0.171170	0.798187	0.577412
34950.102000	21.042100	-5.040670	225.625000	0.157907	0.801915	0.576183
35001.315000	21.042100	-4.991130	225.770000	0.147241	0.804922	0.574715
35052.409000	21.051200	-4.944000	225.920000	0.136330	0.808026	0.573131
35103.632000	21.251400	-4.944500	226.184000	0.119574	0.813369	0.569043
35154.602000	21.446000	-4.939250	226.440000	0.102953	0.818621	0.565011
35205.675000	21.539200	-4.816720	226.539000	0.087803	0.822433	0.561820
35256.784000	21.641200	-4.689650	226.638000	0.072690	0.826288	0.558517
35307.846000	21.914100	-4.473120	226.744000	0.058417	0.830967	0.553016
35358.915000	22.178200	-4.257330	226.843000	0.044364	0.835624	0.547493
35410.080000	22.270400	-4.057790	226.833000	0.034601	0.839827	0.541615
35461.218000	22.368500	-3.856000	226.826000	0.024758	0.844100	0.535592
35512.256000	22.571900	-3.611060	226.879000	0.013345	0.849690	0.526890
35563.215000	22.772400	-3.374810	226.937000	0.001991	0.855233	0.518220
35614.293000	22.922000	-3.290260	227.086000	-0.008540	0.860028	0.509978
35665.407000	23.070700	-3.205450	227.237000	-0.018980	0.864685	0.501946
35716.488000	23.201800	-3.116560	227.406000	-0.027684	0.866782	0.497823
35767.596000	23.330100	-3.031030	227.571000	-0.036166	0.868755	0.493917
35818.685000	23.409800	-3.002460	227.681000	-0.040881	0.868673	0.493674
35869.785000	23.486000	-2.973220	227.786000	-0.045517	0.868515	0.493567
35920.977000	23.499700	-2.931980	227.811000	-0.048683	0.866973	0.495953
35971.984000	23.512500	-2.893010	227.836000	-0.051797	0.865470	0.498276
36023.125000	23.512500	-2.886380	227.854000	-0.054311	0.864456	0.499757
36074.142000	23.512500	-2.880220	227.870000	-0.056868	0.863465	0.501190
36125.384000	23.512500	-2.880220	227.870000	-0.060091	0.862757	0.502024
36176.467000	23.514100	-2.881660	227.871000	-0.063261	0.862153	0.502681
36227.703000	23.538000	-2.902630	227.879000	-0.065823	0.862946	0.500981
36278.669000	23.560100	-2.920630	227.890000	-0.068273	0.863746	0.499281
36329.721000	23.560100	-2.900770	227.943000	-0.069349	0.864673	0.497521
36380.806000	23.560100	-2.882360	227.992000	-0.070347	0.865532	0.495888
36431.887000	23.560100	-2.882360	227.992000	-0.070347	0.865532	0.495888
36482.952000	23.560100	-2.882360	227.992000	-0.070253	0.865518	0.495926
36534.078000	23.560100	-2.882360	227.992000	-0.069033	0.865332	0.496419
36585.089000	23.560100	-2.881300	227.995000	-0.067855	0.865145	0.496910
36636.152000	23.560100	-2.868020	228.030000	-0.067137	0.864937	0.497370
36687.233000	23.561100	-2.854500	228.069000	-0.066446	0.864796	0.497707
36738.283000	23.572900	-2.838290	228.144000	-0.066074	0.865419	0.496672
36789.301000	23.584800	-2.819820	228.224000	-0.065806	0.866091	0.495536
36840.429000	23.596700	-2.776550	228.370000	-0.066655	0.867302	0.493293
36891.485000	23.617400	-2.742080	228.520000	-0.067340	0.868404	0.491262
36942.615000	23.730000	-2.798930	228.724000	-0.066332	0.868396	0.491413
36993.810000	23.805200	-2.868170	228.930000	-0.064271	0.867772	0.492730
37044.888000	23.510600	-3.058910	229.148000	-0.051833	0.861083	0.505536
37095.974000	23.291300	-3.242320	229.357000	-0.041083	0.855299	0.516458
37147.066000	23.255600	-3.407330	229.545000	-0.034467	0.851727	0.522767
37198.116000	23.228400	-3.537760	229.652000	-0.027008	0.847353	0.530231
37249.180000	23.221500	-3.586340	229.568000	-0.017525	0.841059	0.540461
37300.266000	23.218700	-3.636910	229.455000	-0.009262	0.835301	0.549670
37351.492000	23.225600	-3.692360	229.271000	-0.003880	0.830803	0.556476
37402.416000	23.237600	-3.773780	229.049000	0.000633	0.826511	0.562897
